timestamp,block_number,tx_hash,log_index,price_wad,price,source
1773909151,,,,70077447744774477447744,70077.447744774477447744,binance_reference:BTCUSDT/USDCUSDT:1s
1773909152,,,,70077437743774377437743,70077.437743774377437743,binance_reference:BTCUSDT/USDCUSDT:1s
1773909153,,,,70084446889377875575115,70084.446889377875575115,binance_reference:BTCUSDT/USDCUSDT:1s
1773909154,,,,70081008100810081008100,70081.0081008100810081,binance_reference:BTCUSDT/USDCUSDT:1s
1773909155,,,,70105331066213242648529,70105.331066213242648529,binance_reference:BTCUSDT/USDCUSDT:1s
1773909156,,,,70105341068213642728545,70105.341068213642728545,binance_reference:BTCUSDT/USDCUSDT:1s
1773909157,,,,70105341068213642728545,70105.341068213642728545,binance_reference:BTCUSDT/USDCUSDT:1s
1773909158,,,,70105331066213242648529,70105.331066213242648529,binance_reference:BTCUSDT/USDCUSDT:1s
1773909159,,,,70098109621924384876975,70098.109621924384876975,binance_reference:BTCUSDT/USDCUSDT:1s
1773909160,,,,70094068813762752550510,70094.06881376275255051,binance_reference:BTCUSDT/USDCUSDT:1s
1773909161,,,,70089707941588317663532,70089.707941588317663532,binance_reference:BTCUSDT/USDCUSDT:1s
1773909162,,,,70089697939587917583516,70089.697939587917583516,binance_reference:BTCUSDT/USDCUSDT:1s
1773909163,,,,70082698269826982698269,70082.698269826982698269,binance_reference:BTCUSDT/USDCUSDT:1s
1773909164,,,,70078627862786278627862,70078.627862786278627862,binance_reference:BTCUSDT/USDCUSDT:1s
1773909165,,,,70075737573757375737573,70075.737573757375737573,binance_reference:BTCUSDT/USDCUSDT:1s
1773909166,,,,70082736547309461892378,70082.736547309461892378,binance_reference:BTCUSDT/USDCUSDT:1s
1773909167,,,,70075727572757275727572,70075.727572757275727572,binance_reference:BTCUSDT/USDCUSDT:1s
1773909168,,,,70075727572757275727572,70075.727572757275727572,binance_reference:BTCUSDT/USDCUSDT:1s
1773909169,,,,70075727572757275727572,70075.727572757275727572,binance_reference:BTCUSDT/USDCUSDT:1s
1773909170,,,,70073897389738973897389,70073.897389738973897389,binance_reference:BTCUSDT/USDCUSDT:1s
1773909171,,,,70073907390739073907390,70073.90739073907390739,binance_reference:BTCUSDT/USDCUSDT:1s
1773909172,,,,70080906181236247249449,70080.906181236247249449,binance_reference:BTCUSDT/USDCUSDT:1s
1773909173,,,,70073897389738973897389,70073.897389738973897389,binance_reference:BTCUSDT/USDCUSDT:1s
1773909174,,,,70073897389738973897389,70073.897389738973897389,binance_reference:BTCUSDT/USDCUSDT:1s
1773909175,,,,70080916183236647329465,70080.916183236647329465,binance_reference:BTCUSDT/USDCUSDT:1s
1773909176,,,,70078845769153830766153,70078.845769153830766153,binance_reference:BTCUSDT/USDCUSDT:1s
1773909177,,,,70069086908690869086908,70069.086908690869086908,binance_reference:BTCUSDT/USDCUSDT:1s
1773909178,,,,70076105221044208841768,70076.105221044208841768,binance_reference:BTCUSDT/USDCUSDT:1s
1773909179,,,,70069086908690869086908,70069.086908690869086908,binance_reference:BTCUSDT/USDCUSDT:1s
1773909180,,,,70075015003000600120024,70075.015003000600120024,binance_reference:BTCUSDT/USDCUSDT:1s
1773909181,,,,70068006800680068006800,70068.0068006800680068,binance_reference:BTCUSDT/USDCUSDT:1s
1773909182,,,,70068006800680068006800,70068.0068006800680068,binance_reference:BTCUSDT/USDCUSDT:1s
1773909183,,,,70080916183236647329465,70080.916183236647329465,binance_reference:BTCUSDT/USDCUSDT:1s
1773909184,,,,70073897389738973897389,70073.897389738973897389,binance_reference:BTCUSDT/USDCUSDT:1s
1773909185,,,,70073897389738973897389,70073.897389738973897389,binance_reference:BTCUSDT/USDCUSDT:1s
1773909186,,,,70073907390739073907390,70073.90739073907390739,binance_reference:BTCUSDT/USDCUSDT:1s
1773909187,,,,70068036803680368036803,70068.036803680368036803,binance_reference:BTCUSDT/USDCUSDT:1s
1773909188,,,,70075035007001400280056,70075.035007001400280056,binance_reference:BTCUSDT/USDCUSDT:1s
1773909189,,,,70073974794958991798359,70073.974794958991798359,binance_reference:BTCUSDT/USDCUSDT:1s
1773909190,,,,70066966696669666966696,70066.966696669666966696,binance_reference:BTCUSDT/USDCUSDT:1s
1773909191,,,,70066966696669666966696,70066.966696669666966696,binance_reference:BTCUSDT/USDCUSDT:1s
1773909192,,,,70073984796959391878375,70073.984796959391878375,binance_reference:BTCUSDT/USDCUSDT:1s
1773909193,,,,70073974794958991798359,70073.974794958991798359,binance_reference:BTCUSDT/USDCUSDT:1s
1773909194,,,,70073974794958991798359,70073.974794958991798359,binance_reference:BTCUSDT/USDCUSDT:1s
1773909195,,,,70073974794958991798359,70073.974794958991798359,binance_reference:BTCUSDT/USDCUSDT:1s
1773909196,,,,70073004600920184036807,70073.004600920184036807,binance_reference:BTCUSDT/USDCUSDT:1s
1773909197,,,,70073014602920584116823,70073.014602920584116823,binance_reference:BTCUSDT/USDCUSDT:1s
1773909198,,,,70073014602920584116823,70073.014602920584116823,binance_reference:BTCUSDT/USDCUSDT:1s
1773909199,,,,70073014602920584116823,70073.014602920584116823,binance_reference:BTCUSDT/USDCUSDT:1s
1773909200,,,,70066006600660066006600,70066.0066006600660066,binance_reference:BTCUSDT/USDCUSDT:1s
1773909201,,,,70073014602920584116823,70073.014602920584116823,binance_reference:BTCUSDT/USDCUSDT:1s
1773909202,,,,70073004600920184036807,70073.004600920184036807,binance_reference:BTCUSDT/USDCUSDT:1s
1773909203,,,,70073004600920184036807,70073.004600920184036807,binance_reference:BTCUSDT/USDCUSDT:1s
1773909204,,,,70073004600920184036807,70073.004600920184036807,binance_reference:BTCUSDT/USDCUSDT:1s
1773909205,,,,70065996599659965996599,70065.996599659965996599,binance_reference:BTCUSDT/USDCUSDT:1s
1773909206,,,,70065996599659965996599,70065.996599659965996599,binance_reference:BTCUSDT/USDCUSDT:1s
1773909207,,,,70073004600920184036807,70073.004600920184036807,binance_reference:BTCUSDT/USDCUSDT:1s
1773909208,,,,70072994598919783956791,70072.994598919783956791,binance_reference:BTCUSDT/USDCUSDT:1s
1773909209,,,,70065996599659965996599,70065.996599659965996599,binance_reference:BTCUSDT/USDCUSDT:1s
1773909210,,,,70064686468646864686468,70064.686468646864686468,binance_reference:BTCUSDT/USDCUSDT:1s
1773909211,,,,70071694338867773554710,70071.69433886777355471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909212,,,,70064686468646864686468,70064.686468646864686468,binance_reference:BTCUSDT/USDCUSDT:1s
1773909213,,,,70079085817163432686537,70079.085817163432686537,binance_reference:BTCUSDT/USDCUSDT:1s
1773909214,,,,70072067206720672067206,70072.067206720672067206,binance_reference:BTCUSDT/USDCUSDT:1s
1773909215,,,,70072067206720672067206,70072.067206720672067206,binance_reference:BTCUSDT/USDCUSDT:1s
1773909216,,,,70079075815163032606521,70079.075815163032606521,binance_reference:BTCUSDT/USDCUSDT:1s
1773909217,,,,70079075815163032606521,70079.075815163032606521,binance_reference:BTCUSDT/USDCUSDT:1s
1773909218,,,,70070917091709170917091,70070.917091709170917091,binance_reference:BTCUSDT/USDCUSDT:1s
1773909219,,,,70077925585117023404680,70077.92558511702340468,binance_reference:BTCUSDT/USDCUSDT:1s
1773909220,,,,70077925585117023404680,70077.92558511702340468,binance_reference:BTCUSDT/USDCUSDT:1s
1773909221,,,,70070917091709170917091,70070.917091709170917091,binance_reference:BTCUSDT/USDCUSDT:1s
1773909222,,,,70077925585117023404680,70077.92558511702340468,binance_reference:BTCUSDT/USDCUSDT:1s
1773909223,,,,70082746549309861972394,70082.746549309861972394,binance_reference:BTCUSDT/USDCUSDT:1s
1773909224,,,,70088868886888688868886,70088.868886888688868886,binance_reference:BTCUSDT/USDCUSDT:1s
1773909225,,,,70088868886888688868886,70088.868886888688868886,binance_reference:BTCUSDT/USDCUSDT:1s
1773909226,,,,70083378337833783378337,70083.378337833783378337,binance_reference:BTCUSDT/USDCUSDT:1s
1773909227,,,,70083368336833683368336,70083.368336833683368336,binance_reference:BTCUSDT/USDCUSDT:1s
1773909228,,,,70083368336833683368336,70083.368336833683368336,binance_reference:BTCUSDT/USDCUSDT:1s
1773909229,,,,70087728772877287728772,70087.728772877287728772,binance_reference:BTCUSDT/USDCUSDT:1s
1773909230,,,,70087728772877287728772,70087.728772877287728772,binance_reference:BTCUSDT/USDCUSDT:1s
1773909231,,,,70087728772877287728772,70087.728772877287728772,binance_reference:BTCUSDT/USDCUSDT:1s
1773909232,,,,70088347669533906781356,70088.347669533906781356,binance_reference:BTCUSDT/USDCUSDT:1s
1773909233,,,,70088357671534306861372,70088.357671534306861372,binance_reference:BTCUSDT/USDCUSDT:1s
1773909234,,,,70081338133813381338133,70081.338133813381338133,binance_reference:BTCUSDT/USDCUSDT:1s
1773909235,,,,70081348134813481348134,70081.348134813481348134,binance_reference:BTCUSDT/USDCUSDT:1s
1773909236,,,,70088357671534306861372,70088.357671534306861372,binance_reference:BTCUSDT/USDCUSDT:1s
1773909237,,,,70091159115911591159115,70091.159115911591159115,binance_reference:BTCUSDT/USDCUSDT:1s
1773909238,,,,70091159115911591159115,70091.159115911591159115,binance_reference:BTCUSDT/USDCUSDT:1s
1773909239,,,,70098169633926785357071,70098.169633926785357071,binance_reference:BTCUSDT/USDCUSDT:1s
1773909240,,,,70081708170817081708170,70081.70817081708170817,binance_reference:BTCUSDT/USDCUSDT:1s
1773909241,,,,70081718171817181718171,70081.718171817181718171,binance_reference:BTCUSDT/USDCUSDT:1s
1773909242,,,,70073907390739073907390,70073.90739073907390739,binance_reference:BTCUSDT/USDCUSDT:1s
1773909243,,,,70079215843168633726745,70079.215843168633726745,binance_reference:BTCUSDT/USDCUSDT:1s
1773909244,,,,70079215843168633726745,70079.215843168633726745,binance_reference:BTCUSDT/USDCUSDT:1s
1773909245,,,,70069436943694369436943,70069.436943694369436943,binance_reference:BTCUSDT/USDCUSDT:1s
1773909246,,,,70069026902690269026902,70069.026902690269026902,binance_reference:BTCUSDT/USDCUSDT:1s
1773909247,,,,70069026902690269026902,70069.026902690269026902,binance_reference:BTCUSDT/USDCUSDT:1s
1773909248,,,,70068336833683368336833,70068.336833683368336833,binance_reference:BTCUSDT/USDCUSDT:1s
1773909249,,,,70068336833683368336833,70068.336833683368336833,binance_reference:BTCUSDT/USDCUSDT:1s
1773909250,,,,70075345069013802760552,70075.345069013802760552,binance_reference:BTCUSDT/USDCUSDT:1s
1773909251,,,,70068346834683468346834,70068.346834683468346834,binance_reference:BTCUSDT/USDCUSDT:1s
1773909252,,,,70064676467646764676467,70064.676467646764676467,binance_reference:BTCUSDT/USDCUSDT:1s
1773909253,,,,70078705741148229645929,70078.705741148229645929,binance_reference:BTCUSDT/USDCUSDT:1s
1773909254,,,,70071704340868173634726,70071.704340868173634726,binance_reference:BTCUSDT/USDCUSDT:1s
1773909255,,,,70071714342868573714742,70071.714342868573714742,binance_reference:BTCUSDT/USDCUSDT:1s
1773909256,,,,70078685737147429485897,70078.685737147429485897,binance_reference:BTCUSDT/USDCUSDT:1s
1773909257,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909258,,,,70071724344868973794758,70071.724344868973794758,binance_reference:BTCUSDT/USDCUSDT:1s
1773909259,,,,70071734346869373874774,70071.734346869373874774,binance_reference:BTCUSDT/USDCUSDT:1s
1773909260,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909261,,,,70064726472647264726472,70064.726472647264726472,binance_reference:BTCUSDT/USDCUSDT:1s
1773909262,,,,70064726472647264726472,70064.726472647264726472,binance_reference:BTCUSDT/USDCUSDT:1s
1773909263,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909264,,,,70071724344868973794758,70071.724344868973794758,binance_reference:BTCUSDT/USDCUSDT:1s
1773909265,,,,70071724344868973794758,70071.724344868973794758,binance_reference:BTCUSDT/USDCUSDT:1s
1773909266,,,,70071724344868973794758,70071.724344868973794758,binance_reference:BTCUSDT/USDCUSDT:1s
1773909267,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909268,,,,70064726472647264726472,70064.726472647264726472,binance_reference:BTCUSDT/USDCUSDT:1s
1773909269,,,,70071724344868973794758,70071.724344868973794758,binance_reference:BTCUSDT/USDCUSDT:1s
1773909270,,,,70064726472647264726472,70064.726472647264726472,binance_reference:BTCUSDT/USDCUSDT:1s
1773909271,,,,70071734346869373874774,70071.734346869373874774,binance_reference:BTCUSDT/USDCUSDT:1s
1773909272,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909273,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909274,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909275,,,,70071724344868973794758,70071.724344868973794758,binance_reference:BTCUSDT/USDCUSDT:1s
1773909276,,,,70071724344868973794758,70071.724344868973794758,binance_reference:BTCUSDT/USDCUSDT:1s
1773909277,,,,70071734346869373874774,70071.734346869373874774,binance_reference:BTCUSDT/USDCUSDT:1s
1773909278,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909279,,,,70071734346869373874774,70071.734346869373874774,binance_reference:BTCUSDT/USDCUSDT:1s
1773909280,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909281,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909282,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909283,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909284,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909285,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909286,,,,70071734346869373874774,70071.734346869373874774,binance_reference:BTCUSDT/USDCUSDT:1s
1773909287,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909288,,,,70071734346869373874774,70071.734346869373874774,binance_reference:BTCUSDT/USDCUSDT:1s
1773909289,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909290,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909291,,,,70071734346869373874774,70071.734346869373874774,binance_reference:BTCUSDT/USDCUSDT:1s
1773909292,,,,70071724344868973794758,70071.724344868973794758,binance_reference:BTCUSDT/USDCUSDT:1s
1773909293,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909294,,,,70071724344868973794758,70071.724344868973794758,binance_reference:BTCUSDT/USDCUSDT:1s
1773909295,,,,70064716471647164716471,70064.716471647164716471,binance_reference:BTCUSDT/USDCUSDT:1s
1773909296,,,,70060736073607360736073,70060.736073607360736073,binance_reference:BTCUSDT/USDCUSDT:1s
1773909297,,,,70067743548709741948389,70067.743548709741948389,binance_reference:BTCUSDT/USDCUSDT:1s
1773909298,,,,70067773554710942188437,70067.773554710942188437,binance_reference:BTCUSDT/USDCUSDT:1s
1773909299,,,,70060756075607560756075,70060.756075607560756075,binance_reference:BTCUSDT/USDCUSDT:1s
1773909300,,,,70060756075607560756075,70060.756075607560756075,binance_reference:BTCUSDT/USDCUSDT:1s
1773909301,,,,70060756075607560756075,70060.756075607560756075,binance_reference:BTCUSDT/USDCUSDT:1s
1773909302,,,,70067763552710542108421,70067.763552710542108421,binance_reference:BTCUSDT/USDCUSDT:1s
1773909303,,,,70060766076607660766076,70060.766076607660766076,binance_reference:BTCUSDT/USDCUSDT:1s
1773909304,,,,70060756075607560756075,70060.756075607560756075,binance_reference:BTCUSDT/USDCUSDT:1s
1773909305,,,,70067763552710542108421,70067.763552710542108421,binance_reference:BTCUSDT/USDCUSDT:1s
1773909306,,,,70060766076607660766076,70060.766076607660766076,binance_reference:BTCUSDT/USDCUSDT:1s
1773909307,,,,70064686468646864686468,70064.686468646864686468,binance_reference:BTCUSDT/USDCUSDT:1s
1773909308,,,,70071724344868973794758,70071.724344868973794758,binance_reference:BTCUSDT/USDCUSDT:1s
1773909309,,,,70071724344868973794758,70071.724344868973794758,binance_reference:BTCUSDT/USDCUSDT:1s
1773909310,,,,70065666566656665666566,70065.666566656665666566,binance_reference:BTCUSDT/USDCUSDT:1s
1773909311,,,,70078285657131426285257,70078.285657131426285257,binance_reference:BTCUSDT/USDCUSDT:1s
1773909312,,,,70088417683536707341468,70088.417683536707341468,binance_reference:BTCUSDT/USDCUSDT:1s
1773909313,,,,70081398139813981398139,70081.398139813981398139,binance_reference:BTCUSDT/USDCUSDT:1s
1773909314,,,,70088407681536307261452,70088.407681536307261452,binance_reference:BTCUSDT/USDCUSDT:1s
1773909315,,,,70078637863786378637863,70078.637863786378637863,binance_reference:BTCUSDT/USDCUSDT:1s
1773909316,,,,70081416283256651330266,70081.416283256651330266,binance_reference:BTCUSDT/USDCUSDT:1s
1773909317,,,,70081416283256651330266,70081.416283256651330266,binance_reference:BTCUSDT/USDCUSDT:1s
1773909318,,,,70074407440744074407440,70074.40744074407440744,binance_reference:BTCUSDT/USDCUSDT:1s
1773909319,,,,70081426285257051410282,70081.426285257051410282,binance_reference:BTCUSDT/USDCUSDT:1s
1773909320,,,,70081426285257051410282,70081.426285257051410282,binance_reference:BTCUSDT/USDCUSDT:1s
1773909321,,,,70081426285257051410282,70081.426285257051410282,binance_reference:BTCUSDT/USDCUSDT:1s
1773909322,,,,70081416283256651330266,70081.416283256651330266,binance_reference:BTCUSDT/USDCUSDT:1s
1773909323,,,,70081416283256651330266,70081.416283256651330266,binance_reference:BTCUSDT/USDCUSDT:1s
1773909324,,,,70081416283256651330266,70081.416283256651330266,binance_reference:BTCUSDT/USDCUSDT:1s
